Two-way-hallway
4
1067,Distracted,-0.02544737,-0.9766376,4.156851,0,-0.58,-24,0,StopText
1067,Normative,-0.3014855,-0.9765999,-13.90815,0,-0.58,-24,1,Paying Attention
1067,Normative,-0.7344489,-0.9765999,-4.2887,0,-0.58,-24,1,Paying Attention
1068,Distracted,0.888947,-0.9766166,11.6359,0,-0.58,-24,1,Paying Attention
1068,Distracted,-0.02544737,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1068,Normative,-0.3007092,-0.9765999,-13.93413,0,-0.58,-24,1,Paying Attention
1068,Normative,-0.73348,-0.9765999,-4.314682,0,-0.58,-24,1,Paying Attention
1069,Distracted,0.8885207,-0.9766164,11.62094,0,-0.58,-24,1,Paying Attention
1069,Distracted,-0.02544785,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1069,Normative,-0.2999325,-0.9765999,-13.96012,0,-0.58,-24,1,Paying Attention
1069,Normative,-0.732511,-0.9765999,-4.340663,0,-0.58,-24,1,Paying Attention
1070,Distracted,0.8880816,-0.9766164,11.60553,0,-0.58,-24,1,Paying Attention
1070,Distracted,-0.02544832,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1070,Normative,-0.2991562,-0.9765999,-13.98611,0,-0.58,-24,1,Paying Attention
1070,Normative,-0.7315421,-0.9765999,-4.366645,0,-0.58,-24,1,Paying Attention
1071,Distracted,0.88763,-0.9766164,11.58971,0,-0.58,-24,1,Paying Attention
1071,Distracted,-0.02544832,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1071,Normative,-0.2983794,-0.9765999,-14.0121,0,-0.58,-24,1,Paying Attention
1071,Normative,-0.7305732,-0.9765999,-4.392627,0,-0.58,-24,1,Paying Attention
1072,Distracted,0.887167,-0.9766166,11.57347,0,-0.58,-24,1,Paying Attention
1072,Distracted,-0.0254488,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1072,Normative,-0.2976031,-0.9765999,-14.03809,0,-0.58,-24,1,Paying Attention
1072,Normative,-0.7296042,-0.9765999,-4.418609,0,-0.58,-24,1,Paying Attention
1073,Distracted,0.8866925,-0.9766164,11.55685,0,-0.58,-24,1,Paying Attention
1073,Distracted,-0.02544975,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1073,Normative,-0.2968264,-0.9765999,-14.06408,0,-0.58,-24,1,Paying Attention
1073,Normative,-0.7286358,-0.9765999,-4.444591,0,-0.58,-24,1,Paying Attention
1074,Distracted,0.8862076,-0.9766164,11.53985,0,-0.58,-24,1,Paying Attention
1074,Distracted,-0.02545023,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1074,Normative,-0.2960501,-0.9765999,-14.09007,0,-0.58,-24,1,Paying Attention
1074,Normative,-0.7276673,-0.9765999,-4.470573,0,-0.58,-24,1,Paying Attention
1075,Distracted,0.8857126,-0.9766164,11.5225,0,-0.58,-24,1,Paying Attention
1075,Distracted,-0.02545071,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1075,Normative,-0.2952733,-0.9765999,-14.11605,0,-0.58,-24,1,Paying Attention
1075,Normative,-0.7266989,-0.9765999,-4.496555,0,-0.58,-24,1,Paying Attention
1076,Distracted,0.8852077,-0.9766159,11.5048,0,-0.58,-24,1,Paying Attention
1076,Distracted,-0.02545166,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1076,Normative,-0.294497,-0.9765999,-14.14204,0,-0.58,-24,1,Paying Attention
1076,Normative,-0.7257299,-0.9765999,-4.522537,0,-0.58,-24,1,Paying Attention
1077,Distracted,0.8846931,-0.9766159,11.48676,0,-0.58,-24,1,Paying Attention
1077,Distracted,-0.02545214,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1077,Normative,-0.2937207,-0.9765999,-14.16803,0,-0.58,-24,1,Paying Attention
1077,Normative,-0.724762,-0.9765999,-4.548519,0,-0.58,-24,1,Paying Attention
1078,Distracted,0.8841691,-0.9766159,11.46841,0,-0.58,-24,1,Paying Attention
1078,Distracted,-0.02545261,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1078,Normative,-0.2929444,-0.9765999,-14.19402,0,-0.58,-24,1,Paying Attention
1078,Normative,-0.7237935,-0.9765999,-4.574501,0,-0.58,-24,1,Paying Attention
1079,Distracted,0.8836365,-0.9766159,11.44975,0,-0.58,-24,1,Paying Attention
1079,Distracted,-0.02545309,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1079,Normative,-0.2921686,-0.9765999,-14.22001,0,-0.58,-24,1,Paying Attention
1079,Normative,-0.7228251,-0.9765999,-4.600482,0,-0.58,-24,1,Paying Attention
1080,Distracted,0.8830953,-0.9766159,11.4308,0,-0.58,-24,1,Paying Attention
1080,Distracted,-0.02545261,-0.9766371,4.156851,0,-0.58,-24,0,StopText
1080,Normative,-0.2913928,-0.9765999,-14.246,0,-0.58,-24,1,Paying Attention
1080,Normative,-0.7218571,-0.9765999,-4.626464,0,-0.58,-24,1,Paying Attention
1081,Distracted,0.8825459,-0.9766159,11.41157,0,-0.58,-24,1,Paying Attention
1081,Distracted,-0.02545261,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1081,Normative,-0.290617,-0.9765999,-14.27199,0,-0.58,-24,1,Paying Attention
1081,Normative,-0.7208891,-0.9765999,-4.652446,0,-0.58,-24,1,Paying Attention
1082,Distracted,0.881989,-0.9766161,11.39206,0,-0.58,-24,1,Paying Attention
1082,Distracted,-0.02545214,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1082,Normative,-0.2898412,-0.9765999,-14.29797,0,-0.58,-24,1,Paying Attention
1082,Normative,-0.7199206,-0.9765999,-4.678428,0,-0.58,-24,1,Paying Attention
1083,Distracted,0.8814249,-0.9766159,11.3723,0,-0.58,-24,1,Paying Attention
1083,Distracted,-0.02545214,-0.9766376,4.156851,0,-0.58,-24,0,StopText
1083,Normative,-0.2890654,-0.9765999,-14.32396,0,-0.58,-24,1,Paying Attention
1083,Normative,-0.7189522,-0.9765999,-4.70441,0,-0.58,-24,1,Paying Attention
1084,Distracted,0.8808537,-0.9766157,11.35229,0,-0.58,-24,1,Paying Attention
1084,Distracted,-0.02545214,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1084,Normative,-0.2882891,-0.9765999,-14.34995,0,-0.58,-24,1,Paying Attention
1084,Normative,-0.7179842,-0.9765999,-4.730392,0,-0.58,-24,1,Paying Attention
1085,Distracted,0.8802752,-0.9766157,11.33204,0,-0.58,-24,1,Paying Attention
1085,Distracted,-0.02545214,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1085,Normative,-0.2875133,-0.9765999,-14.37594,0,-0.58,-24,1,Paying Attention
1085,Normative,-0.7170162,-0.9765999,-4.756374,0,-0.58,-24,1,Paying Attention
1086,Distracted,0.8796906,-0.9766157,11.31156,0,-0.58,-24,1,Paying Attention
1086,Distracted,-0.02545166,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1086,Normative,-0.2867374,-0.9765999,-14.40193,0,-0.58,-24,1,Paying Attention
1086,Normative,-0.7160487,-0.9765999,-4.782356,0,-0.58,-24,1,Paying Attention
1087,Distracted,0.8790998,-0.9766159,11.29086,0,-0.58,-24,1,Paying Attention
1087,Distracted,-0.02545118,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1087,Normative,-0.2859621,-0.9765999,-14.42792,0,-0.58,-24,1,Paying Attention
1087,Normative,-0.7150807,-0.9765999,-4.808338,0,-0.58,-24,1,Paying Attention
1088,Distracted,0.8785028,-0.9766159,11.26995,0,-0.58,-24,1,Paying Attention
1088,Distracted,-0.02545118,-0.9766374,4.156851,0,-0.58,-24,0,StopText
1088,Normative,-0.2851863,-0.9765999,-14.45391,0,-0.58,-24,1,Paying Attention
1088,Normative,-0.7141132,-0.9765999,-4.83432,0,-0.58,-24,1,Paying Attention
1089,Distracted,0.8779001,-0.9766157,11.24883,0,-0.58,-24,1,Paying Attention
1089,Distracted,-0.02545118,-0.9766376,4.156851,0,-0.58,-24,0,StopText
1089,Normative,-0.2844105,-0.9765999,-14.47989,0,-0.58,-24,1,Paying Attention
1089,Normative,-0.7131457,-0.9765999,-4.860301,0,-0.58,-24,1,Paying Attention
1090,Distracted,0.8772917,-0.9766159,11.22752,0,-0.58,-24,1,Paying Attention
1090,Distracted,-0.02545118,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1090,Normative,-0.2836342,-0.9765999,-14.50588,0,-0.58,-24,1,Paying Attention
1090,Normative,-0.7121782,-0.9765999,-4.886283,0,-0.58,-24,1,Paying Attention
1091,Distracted,0.876678,-0.9766159,11.20603,0,-0.58,-24,1,Paying Attention
1091,Distracted,-0.02545118,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1091,Normative,-0.2828584,-0.9765999,-14.53187,0,-0.58,-24,1,Paying Attention
1091,Normative,-0.7112107,-0.9765999,-4.912265,0,-0.58,-24,1,Paying Attention
1092,Distracted,0.8760595,-0.9766159,11.18435,0,-0.58,-24,1,Paying Attention
1092,Distracted,-0.02545118,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1092,Normative,-0.2820826,-0.9765999,-14.55786,0,-0.58,-24,1,Paying Attention
1092,Normative,-0.7102427,-0.9765999,-4.938247,0,-0.58,-24,1,Paying Attention
1093,Distracted,0.8754363,-0.9766164,11.1625,0,-0.58,-24,1,Paying Attention
1093,Distracted,-0.02545166,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1093,Normative,-0.2813067,-0.9765999,-14.58385,0,-0.58,-24,1,Paying Attention
1093,Normative,-0.7092748,-0.9765999,-4.964229,0,-0.58,-24,1,Paying Attention
1094,Distracted,0.8748083,-0.9766159,11.14048,0,-0.58,-24,1,Paying Attention
1094,Distracted,-0.02545166,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1094,Normative,-0.2805305,-0.9765999,-14.60984,0,-0.58,-24,1,Paying Attention
1094,Normative,-0.7083068,-0.9765999,-4.990211,0,-0.58,-24,1,Paying Attention
1095,Distracted,0.8741755,-0.9766157,11.11831,0,-0.58,-24,1,Paying Attention
1095,Distracted,-0.02545166,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1095,Normative,-0.2797542,-0.9765999,-14.63583,0,-0.58,-24,1,Paying Attention
1095,Normative,-0.7073388,-0.9765999,-5.016193,0,-0.58,-24,1,Paying Attention
1096,Distracted,0.873538,-0.9766159,11.09599,0,-0.58,-24,1,Paying Attention
1096,Distracted,-0.02545214,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1096,Normative,-0.2789783,-0.9765999,-14.66181,0,-0.58,-24,1,Paying Attention
1096,Normative,-0.7063713,-0.9765999,-5.042175,0,-0.58,-24,1,Paying Attention
1097,Distracted,0.8728962,-0.9766159,11.07351,0,-0.58,-24,1,Paying Attention
1097,Distracted,-0.02545214,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1097,Normative,-0.2782021,-0.9765999,-14.6878,0,-0.58,-24,1,Paying Attention
1097,Normative,-0.7054029,-0.9765999,-5.068157,0,-0.58,-24,1,Paying Attention
1098,Distracted,0.8722506,-0.9766159,11.0509,0,-0.58,-24,1,Paying Attention
1098,Distracted,-0.02545214,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1098,Normative,-0.2774262,-0.9765999,-14.71379,0,-0.58,-24,1,Paying Attention
1098,Normative,-0.7044349,-0.9765999,-5.094139,0,-0.58,-24,1,Paying Attention
1099,Distracted,0.8716006,-0.9766159,11.02815,0,-0.58,-24,1,Paying Attention
1099,Distracted,-0.02545214,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1099,Normative,-0.27665,-0.9765999,-14.73978,0,-0.58,-24,1,Paying Attention
1099,Normative,-0.7034674,-0.9765999,-5.120121,0,-0.58,-24,1,Paying Attention
1100,Distracted,0.8709469,-0.9766159,11.00527,0,-0.58,-24,1,Paying Attention
1100,Distracted,-0.02545261,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1100,Normative,-0.2758741,-0.9765999,-14.76577,0,-0.58,-24,1,Paying Attention
1100,Normative,-0.7024994,-0.9765999,-5.146102,0,-0.58,-24,1,Paying Attention
1101,Distracted,0.8702898,-0.9766159,10.98227,0,-0.58,-24,1,Paying Attention
1101,Distracted,-0.02545261,-0.9766378,4.156851,0,-0.58,-24,0,StopText
1101,Normative,-0.2750978,-0.9765999,-14.79176,0,-0.58,-24,1,Paying Attention
1101,Normative,-0.7015314,-0.9765999,-5.172084,0,-0.58,-24,1,Paying Attention
1102,Distracted,0.8696289,-0.9766159,10.95914,0,-0.58,-24,1,Paying Attention
1102,Distracted,-0.02545309,-0.9766381,4.156851,0,-0.58,-24,0,StopText
1102,Normative,-0.274322,-0.9765999,-14.81775,0,-0.58,-24,1,Paying Attention
1102,Normative,-0.7005634,-0.9765999,-5.198066,0,-0.58,-24,1,Paying Attention
1103,Distracted,0.8689647,-0.9766159,10.93591,0,-0.58,-24,1,Paying Attention
1103,Distracted,-0.02545357,-0.9766383,4.156851,0,-0.58,-24,0,StopText
1103,Normative,-0.2735462,-0.9765999,-14.84373,0,-0.58,-24,1,Paying Attention
1103,Normative,-0.6995959,-0.9765999,-5.224048,0,-0.58,-24,1,Paying Attention
1104,Distracted,0.8682971,-0.9766159,10.91256,0,-0.58,-24,1,Paying Attention
1104,Distracted,-0.02545404,-0.9766383,4.156851,0,-0.58,-24,0,StopText
1104,Normative,-0.2727699,-0.9765999,-14.86972,0,-0.58,-24,1,Paying Attention
1104,Normative,-0.6986284,-0.9765999,-5.25003,0,-0.58,-24,1,Paying Attention
1105,Distracted,0.8676271,-0.9766159,10.88911,0,-0.58,-24,1,Paying Attention
1105,Distracted,-0.02545404,-0.9766388,4.156851,0,-0.58,-24,0,StopText
1105,Normative,-0.2719941,-0.9765999,-14.89571,0,-0.58,-24,1,Paying Attention
1105,Normative,-0.6976604,-0.9765999,-5.276012,0,-0.58,-24,1,Paying Attention
1106,Distracted,0.8669538,-0.9766164,10.86555,0,-0.58,-24,1,Paying Attention
1106,Distracted,-0.02545404,-0.9766388,4.156851,0,-0.58,-24,0,StopText
1106,Normative,-0.2712183,-0.9765999,-14.9217,0,-0.58,-24,1,Paying Attention
1106,Normative,-0.6966929,-0.9765999,-5.301994,0,-0.58,-24,1,Paying Attention
1107,Distracted,0.8662777,-0.9766169,10.8419,0,-0.58,-24,1,Paying Attention
1107,Distracted,-0.02545404,-0.9766388,4.156851,0,-0.58,-24,0,StopText
1107,Normative,-0.2704425,-0.9765999,-14.94769,0,-0.58,-24,1,Paying Attention
1107,Normative,-0.6957254,-0.9765999,-5.327976,0,-0.58,-24,1,Paying Attention
1108,Distracted,0.8655987,-0.9766164,10.81816,0,-0.58,-24,1,Paying Attention
1108,Distracted,-0.02545404,-0.9766388,4.156851,0,-0.58,-24,0,StopText
1108,Normative,-0.2696667,-0.9765999,-14.97368,0,-0.58,-24,1,Paying Attention
1108,Normative,-0.6947579,-0.9765999,-5.353958,0,-0.58,-24,1,Paying Attention
1109,Distracted,0.8649168,-0.9766164,10.79432,0,-0.58,-24,1,Paying Attention
1109,Distracted,-0.02545404,-0.976639,4.156851,0,-0.58,-24,0,StopText
1109,Normative,-0.2688904,-0.9765999,-14.99967,0,-0.58,-24,1,Paying Attention
1109,Normative,-0.6937904,-0.9765999,-5.37994,0,-0.58,-24,1,Paying Attention
1110,Distracted,0.864233,-0.9766164,10.7704,0,-0.58,-24,1,Paying Attention
1110,Distracted,-0.02545404,-0.9766393,4.156851,0,-0.58,-24,0,StopText
1110,Normative,-0.2681136,-0.9765999,-15.02565,0,-0.58,-24,1,Paying Attention
1110,Normative,-0.6928234,-0.9765999,-5.405921,0,-0.58,-24,1,Paying Attention
1111,Distracted,0.8635464,-0.9766159,10.7464,0,-0.58,-24,1,Paying Attention
1111,Distracted,-0.02545452,-0.9766393,4.156851,0,-0.58,-24,0,StopText
1111,Normative,-0.2673368,-0.9765999,-15.05164,0,-0.58,-24,1,Paying Attention
1111,Normative,-0.6918559,-0.9765999,-5.431903,0,-0.58,-24,1,Paying Attention
1112,Distracted,0.8628578,-0.9766164,10.72231,0,-0.58,-24,1,Paying Attention
1112,Distracted,-0.02545452,-0.9766395,4.156851,0,-0.58,-24,0,StopText
1112,Normative,-0.2665606,-0.9765999,-15.07763,0,-0.58,-24,1,Paying Attention
1112,Normative,-0.6908894,-0.9765999,-5.457885,0,-0.58,-24,1,Paying Attention
1113,Distracted,0.8621674,-0.9766159,10.69815,0,-0.58,-24,1,Paying Attention
1113,Distracted,-0.025455,-0.9766395,4.156851,0,-0.58,-24,0,StopText
1113,Normative,-0.2657838,-0.9765999,-15.10362,0,-0.58,-24,1,Paying Attention
1113,Normative,-0.6899219,-0.9765999,-5.483867,0,-0.58,-24,1,Paying Attention
1114,Distracted,0.8614745,-0.9766154,10.67392,0,-0.58,-24,1,Paying Attention
1114,Distracted,-0.02545547,-0.97664,4.156851,0,-0.58,-24,0,StopText
1114,Normative,-0.2650075,-0.9765999,-15.12961,0,-0.58,-24,1,Paying Attention
1114,Normative,-0.6889548,-0.9765999,-5.509849,0,-0.58,-24,1,Paying Attention
1115,Distracted,0.8607798,-0.9766159,10.64962,0,-0.58,-24,1,Paying Attention
1115,Distracted,-0.02545595,-0.9766402,4.156851,0,-0.58,-24,0,StopText
1115,Normative,-0.2642307,-0.9765999,-15.1556,0,-0.58,-24,1,Paying Attention
1115,Normative,-0.6879873,-0.9765999,-5.535831,0,-0.58,-24,1,Paying Attention
1116,Distracted,0.8600831,-0.9766159,10.62525,0,-0.58,-24,1,Paying Attention
1116,Distracted,-0.02545643,-0.9766405,4.156851,0,-0.58,-24,0,StopText
1116,Normative,-0.2634544,-0.9765999,-15.18159,0,-0.58,-24,1,Paying Attention
1116,Normative,-0.6870203,-0.9765999,-5.561813,0,-0.58,-24,1,Paying Attention
1117,Distracted,0.859385,-0.9766159,10.60081,0,-0.58,-24,1,Paying Attention
1117,Distracted,-0.02545738,-0.9766405,4.156851,0,-0.58,-24,0,StopText
1117,Normative,-0.2626786,-0.9765999,-15.20757,0,-0.58,-24,1,Paying Attention
1117,Normative,-0.6860533,-0.9765999,-5.587795,0,-0.58,-24,1,Paying Attention
1118,Distracted,0.8586845,-0.9766154,10.57631,0,-0.58,-24,1,Paying Attention
1118,Distracted,-0.02545786,-0.9766405,4.156851,0,-0.58,-24,0,StopText
1118,Normative,-0.2619028,-0.9765999,-15.23356,0,-0.58,-24,1,Paying Attention
1118,Normative,-0.6850863,-0.9765999,-5.613777,0,-0.58,-24,1,Paying Attention
1119,Distracted,0.8579826,-0.9766154,10.55176,0,-0.58,-24,1,Paying Attention
1119,Distracted,-0.02545834,-0.9766405,4.156851,0,-0.58,-24,0,StopText
1119,Normative,-0.261127,-0.9765999,-15.25955,0,-0.58,-24,1,Paying Attention
1119,Normative,-0.6841187,-0.9765999,-5.639759,0,-0.58,-24,1,Paying Attention
1120,Distracted,0.8572793,-0.9766154,10.52714,0,-0.58,-24,1,Paying Attention
1120,Distracted,-0.02545881,-0.97664,4.156851,0,-0.58,-24,0,StopText
1120,Normative,-0.2603512,-0.9765999,-15.28554,0,-0.58,-24,1,Paying Attention
1120,Normative,-0.6831512,-0.9765999,-5.66574,0,-0.58,-24,1,Paying Attention
1121,Distracted,0.8565741,-0.9766154,10.50247,0,-0.58,-24,1,Paying Attention
1121,Distracted,-0.02545881,-0.9766402,4.156851,0,-0.58,-24,0,StopText
1121,Normative,-0.2595754,-0.9765999,-15.31153,0,-0.58,-24,1,Paying Attention
1121,Normative,-0.6821837,-0.9765999,-5.691722,0,-0.58,-24,1,Paying Attention
1122,Distracted,0.8558679,-0.976615,10.47775,0,-0.58,-24,1,Paying Attention
1122,Distracted,-0.02545929,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1122,Normative,-0.2587996,-0.9765999,-15.33752,0,-0.58,-24,1,Paying Attention
1122,Normative,-0.6812162,-0.9765999,-5.717704,0,-0.58,-24,1,Paying Attention
1123,Distracted,0.8551598,-0.9766154,10.45298,0,-0.58,-24,1,Paying Attention
1123,Distracted,-0.02545929,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1123,Normative,-0.2580242,-0.9765999,-15.36351,0,-0.58,-24,1,Paying Attention
1123,Normative,-0.6802487,-0.9765999,-5.743686,0,-0.58,-24,1,Paying Attention
1124,Distracted,0.8544507,-0.9766154,10.42816,0,-0.58,-24,1,Paying Attention
1124,Distracted,-0.02545929,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1124,Normative,-0.2572484,-0.9765999,-15.38949,0,-0.58,-24,1,Paying Attention
1124,Normative,-0.6792812,-0.9765999,-5.769668,0,-0.58,-24,1,Paying Attention
1125,Distracted,0.8537402,-0.9766154,10.40329,0,-0.58,-24,1,Paying Attention
1125,Distracted,-0.02545929,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1125,Normative,-0.2564731,-0.9765999,-15.41548,0,-0.58,-24,1,Paying Attention
1125,Normative,-0.6783142,-0.9765999,-5.79565,0,-0.58,-24,1,Paying Attention
1126,Distracted,0.8530283,-0.9766159,10.37838,0,-0.58,-24,1,Paying Attention
1126,Distracted,-0.02545881,-0.9766402,4.156851,0,-0.58,-24,0,StopText
1126,Normative,-0.2556977,-0.9765999,-15.44147,0,-0.58,-24,1,Paying Attention
1126,Normative,-0.6773467,-0.9765999,-5.821632,0,-0.58,-24,1,Paying Attention
1127,Distracted,0.8523154,-0.9766159,10.35342,0,-0.58,-24,1,Paying Attention
1127,Distracted,-0.02545881,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1127,Normative,-0.2549224,-0.9765999,-15.46746,0,-0.58,-24,1,Paying Attention
1127,Normative,-0.6763792,-0.9765999,-5.847614,0,-0.58,-24,1,Paying Attention
1128,Distracted,0.8516016,-0.9766164,10.32842,0,-0.58,-24,1,Paying Attention
1128,Distracted,-0.02545881,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1128,Normative,-0.2541466,-0.9765999,-15.49345,0,-0.58,-24,1,Paying Attention
1128,Normative,-0.6754122,-0.9765999,-5.873596,0,-0.58,-24,1,Paying Attention
1129,Distracted,0.8508868,-0.9766164,10.30339,0,-0.58,-24,1,Paying Attention
1129,Distracted,-0.02545881,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1129,Normative,-0.2533708,-0.9765999,-15.51944,0,-0.58,-24,1,Paying Attention
1129,Normative,-0.6744447,-0.9765999,-5.899578,0,-0.58,-24,1,Paying Attention
1130,Distracted,0.8501711,-0.9766164,10.27831,0,-0.58,-24,1,Paying Attention
1130,Distracted,-0.02545929,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1130,Normative,-0.2525949,-0.9765999,-15.54543,0,-0.58,-24,1,Paying Attention
1130,Normative,-0.6734772,-0.9765999,-5.92556,0,-0.58,-24,1,Paying Attention
1131,Distracted,0.8494544,-0.9766164,10.2532,0,-0.58,-24,1,Paying Attention
1131,Distracted,-0.02545977,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1131,Normative,-0.2518196,-0.9765999,-15.57141,0,-0.58,-24,1,Paying Attention
1131,Normative,-0.6725097,-0.9765999,-5.951541,0,-0.58,-24,1,Paying Attention
1132,Distracted,0.8487368,-0.9766164,10.22805,0,-0.58,-24,1,Paying Attention
1132,Distracted,-0.02546024,-0.9766395,4.156851,0,-0.58,-24,0,StopText
1132,Normative,-0.2510438,-0.9765999,-15.5974,0,-0.58,-24,1,Paying Attention
1132,Normative,-0.6715417,-0.9765999,-5.977523,0,-0.58,-24,1,Paying Attention
1133,Distracted,0.8480177,-0.9766159,10.20287,0,-0.58,-24,1,Paying Attention
1133,Distracted,-0.02546072,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1133,Normative,-0.250268,-0.9765999,-15.62339,0,-0.58,-24,1,Paying Attention
1133,Normative,-0.6705742,-0.9765999,-6.003505,0,-0.58,-24,1,Paying Attention
1134,Distracted,0.8472977,-0.9766164,10.17766,0,-0.58,-24,1,Paying Attention
1134,Distracted,-0.02546072,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1134,Normative,-0.2494922,-0.9765999,-15.64938,0,-0.58,-24,1,Paying Attention
1134,Normative,-0.6696062,-0.9765999,-6.029487,0,-0.58,-24,1,Paying Attention
1135,Distracted,0.8465772,-0.9766164,10.15242,0,-0.58,-24,1,Paying Attention
1135,Distracted,-0.0254612,-0.9766397,4.156851,0,-0.58,-24,0,StopText
1135,Normative,-0.2487168,-0.9765999,-15.67537,0,-0.58,-24,1,Paying Attention
1135,Normative,-0.6686382,-0.9765999,-6.055469,0,-0.58,-24,1,Paying Attention
1136,Distracted,0.8458557,-0.9766169,10.12714,0,-0.58,-24,1,Paying Attention
1136,Distracted,-0.0254612,-0.9766402,4.156851,0,-0.58,-24,0,StopText
1136,Normative,-0.2479405,-0.9765999,-15.70136,0,-0.58,-24,1,Paying Attention
1136,Normative,-0.6676702,-0.9765999,-6.081451,0,-0.58,-24,1,Paying Attention
1137,Distracted,0.8451338,-0.9766164,10.10184,0,-0.58,-24,1,Paying Attention
1137,Distracted,-0.02546167,-0.9766402,4.156851,0,-0.58,-24,0,StopText
1137,Normative,-0.2471652,-0.9765999,-15.72735,0,-0.58,-24,1,Paying Attention
1137,Normative,-0.6667023,-0.9765999,-6.107433,0,-0.58,-24,1,Paying Attention
1138,Distracted,0.8444104,-0.9766169,10.07651,0,-0.58,-24,1,Paying Attention
1138,Distracted,-0.02546167,-0.9766402,4.156851,0,-0.58,-24,0,StopText
