Two-way-hallway
8
247,Normative,0.9715588,-0.9765999,9.113689,0,-0.58,-24,1,Paying Attention
247,Normative,1.070957,-0.9765999,16.98397,0,-0.58,-24,1,Paying Attention
247,Distracted,0.5986013,-0.976603,15.7345,0,-0.58,-24,1,Paying Attention
247,Distracted,-0.1110225,-0.9766016,16.47623,0,-0.58,-24,1,Paying Attention
247,Normative,-0.9380441,-0.9765999,7.402378,0,-0.58,-24,1,Paying Attention
247,Normative,-1.022884,-0.9765999,16.88672,0,-0.58,-24,1,Paying Attention
248,Distracted,-0.3157039,-0.9765999,14.64059,0,-0.58,-24,1,Paying Attention
248,Distracted,0.3092699,-0.9765999,11.71641,0,-0.58,-24,0,StopText
248,Normative,0.9706767,-0.9765999,9.087706,0,-0.58,-24,1,Paying Attention
248,Normative,1.070194,-0.9765999,16.95799,0,-0.58,-24,1,Paying Attention
248,Distracted,0.6004043,-0.976603,15.70938,0,-0.58,-24,1,Paying Attention
248,Distracted,-0.1117306,-0.9766016,16.45112,0,-0.58,-24,1,Paying Attention
248,Normative,-0.9372678,-0.9765999,7.37639,0,-0.58,-24,1,Paying Attention
248,Normative,-1.023692,-0.9765999,16.86139,0,-0.58,-24,1,Paying Attention
249,Distracted,-0.3154912,-0.9765999,14.6146,0,-0.58,-24,1,Paying Attention
249,Distracted,0.3092613,-0.9765999,11.71553,0,-0.58,-24,0,StopText
249,Normative,0.9697948,-0.9765999,9.061722,0,-0.58,-24,1,Paying Attention
249,Normative,1.069431,-0.9765999,16.932,0,-0.58,-24,1,Paying Attention
249,Distracted,0.6021171,-0.976603,15.68424,0,-0.58,-24,1,Paying Attention
249,Distracted,-0.112566,-0.9766016,16.42596,0,-0.58,-24,1,Paying Attention
249,Normative,-0.9364915,-0.9765999,7.350403,0,-0.58,-24,1,Paying Attention
249,Normative,-1.024588,-0.9765999,16.8361,0,-0.58,-24,1,Paying Attention
250,Distracted,-0.3152785,-0.9765999,14.5886,0,-0.58,-24,1,Paying Attention
250,Distracted,0.3092532,-0.9765999,11.71469,0,-0.58,-24,0,StopText
250,Normative,0.9689131,-0.9765999,9.035738,0,-0.58,-24,1,Paying Attention
250,Normative,1.068668,-0.9765999,16.90601,0,-0.58,-24,1,Paying Attention
250,Distracted,0.6037436,-0.976603,15.65906,0,-0.58,-24,1,Paying Attention
250,Distracted,-0.1133561,-0.9766016,16.40076,0,-0.58,-24,1,Paying Attention
250,Normative,-0.9357152,-0.9765999,7.324415,0,-0.58,-24,1,Paying Attention
250,Normative,-1.025431,-0.9765999,16.81078,0,-0.58,-24,1,Paying Attention
251,Distracted,-0.3150663,-0.9765999,14.5626,0,-0.58,-24,1,Paying Attention
251,Distracted,0.3092456,-0.9765999,11.71388,0,-0.58,-24,0,StopText
251,Normative,0.9680312,-0.9765999,9.009754,0,-0.58,-24,1,Paying Attention
251,Normative,1.067904,-0.9765999,16.88002,0,-0.58,-24,1,Paying Attention
251,Distracted,0.6056695,-0.976603,15.63395,0,-0.58,-24,1,Paying Attention
251,Distracted,-0.1141014,-0.9766016,16.37552,0,-0.58,-24,1,Paying Attention
251,Normative,-0.9349389,-0.9765999,7.298428,0,-0.58,-24,1,Paying Attention
251,Normative,-1.026223,-0.9765999,16.78545,0,-0.58,-24,1,Paying Attention
252,Distracted,-0.3148541,-0.9765999,14.5366,0,-0.58,-24,1,Paying Attention
252,Distracted,0.309238,-0.9765999,11.7131,0,-0.58,-24,0,StopText
252,Normative,0.9671497,-0.9765999,8.98377,0,-0.58,-24,1,Paying Attention
252,Normative,1.067142,-0.9765999,16.85404,0,-0.58,-24,1,Paying Attention
252,Distracted,0.6075001,-0.9766026,15.60881,0,-0.58,-24,1,Paying Attention
252,Distracted,-0.1148047,-0.9766011,16.35026,0,-0.58,-24,1,Paying Attention
252,Normative,-0.9341626,-0.9765999,7.27244,0,-0.58,-24,1,Paying Attention
252,Normative,-1.026967,-0.9765999,16.76009,0,-0.58,-24,1,Paying Attention
253,Distracted,-0.314642,-0.9765999,14.5106,0,-0.58,-24,1,Paying Attention
253,Distracted,0.3092308,-0.9765999,11.71236,0,-0.58,-24,0,StopText
253,Normative,0.9662681,-0.9765999,8.957787,0,-0.58,-24,1,Paying Attention
253,Normative,1.066379,-0.9765999,16.82805,0,-0.58,-24,1,Paying Attention
253,Distracted,0.6092396,-0.9766026,15.58364,0,-0.58,-24,1,Paying Attention
253,Distracted,-0.1156406,-0.9766016,16.32495,0,-0.58,-24,1,Paying Attention
253,Normative,-0.9333868,-0.9765999,7.246452,0,-0.58,-24,1,Paying Attention
253,Normative,-1.027808,-0.9765999,16.73477,0,-0.58,-24,1,Paying Attention
254,Distracted,-0.3144293,-0.9765999,14.48461,0,-0.58,-24,1,Paying Attention
254,Distracted,0.3092237,-0.9765999,11.71164,0,-0.58,-24,0,StopText
254,Normative,0.9653864,-0.9765999,8.931803,0,-0.58,-24,1,Paying Attention
254,Normative,1.065616,-0.9765999,16.80206,0,-0.58,-24,1,Paying Attention
254,Distracted,0.6108913,-0.9766026,15.55843,0,-0.58,-24,1,Paying Attention
254,Distracted,-0.1164298,-0.9766016,16.29961,0,-0.58,-24,1,Paying Attention
254,Normative,-0.9326105,-0.9765999,7.220465,0,-0.58,-24,1,Paying Attention
254,Normative,-1.028598,-0.9765999,16.70943,0,-0.58,-24,1,Paying Attention
255,Distracted,-0.3142171,-0.9765999,14.45861,0,-0.58,-24,1,Paying Attention
255,Distracted,0.3092165,-0.9765999,11.71096,0,-0.58,-24,0,StopText
255,Normative,0.9645047,-0.9765999,8.905819,0,-0.58,-24,1,Paying Attention
255,Normative,1.064853,-0.9765999,16.77607,0,-0.58,-24,1,Paying Attention
255,Distracted,0.6128464,-0.9766026,15.53329,0,-0.58,-24,1,Paying Attention
255,Distracted,-0.1171751,-0.9766016,16.27425,0,-0.58,-24,1,Paying Attention
255,Normative,-0.9318347,-0.9765999,7.194477,0,-0.58,-24,1,Paying Attention
255,Normative,-1.02934,-0.9765999,16.68407,0,-0.58,-24,1,Paying Attention
256,Distracted,-0.3140039,-0.9765999,14.43261,0,-0.58,-24,1,Paying Attention
256,Distracted,0.3092103,-0.9765999,11.7103,0,-0.58,-24,0,StopText
256,Normative,0.9636226,-0.9765999,8.879835,0,-0.58,-24,1,Paying Attention
256,Normative,1.064091,-0.9765999,16.75009,0,-0.58,-24,1,Paying Attention
256,Distracted,0.6147051,-0.9766026,15.50811,0,-0.58,-24,1,Paying Attention
256,Distracted,-0.118063,-0.9766016,16.24881,0,-0.58,-24,1,Paying Attention
256,Normative,-0.9310584,-0.9765999,7.168489,0,-0.58,-24,1,Paying Attention
256,Normative,-1.030176,-0.9765999,16.65875,0,-0.58,-24,1,Paying Attention
257,Distracted,-0.3137913,-0.9765999,14.40661,0,-0.58,-24,1,Paying Attention
257,Distracted,0.3092036,-0.9765999,11.70967,0,-0.58,-24,0,StopText
257,Normative,0.9627409,-0.9765999,8.85385,0,-0.58,-24,1,Paying Attention
257,Normative,1.063328,-0.9765999,16.7241,0,-0.58,-24,1,Paying Attention
257,Distracted,0.6164708,-0.9766026,15.48291,0,-0.58,-24,1,Paying Attention
257,Distracted,-0.1189022,-0.9766016,16.22335,0,-0.58,-24,1,Paying Attention
257,Normative,-0.9302826,-0.9765999,7.142502,0,-0.58,-24,1,Paying Attention
257,Normative,-1.030961,-0.9765999,16.63341,0,-0.58,-24,1,Paying Attention
258,Distracted,-0.3135781,-0.9765999,14.38062,0,-0.58,-24,1,Paying Attention
258,Distracted,0.3091974,-0.9765999,11.70906,0,-0.58,-24,0,StopText
258,Normative,0.9618592,-0.9765999,8.827866,0,-0.58,-24,1,Paying Attention
258,Normative,1.062565,-0.9765999,16.69811,0,-0.58,-24,1,Paying Attention
258,Distracted,0.6181479,-0.9766026,15.45767,0,-0.58,-24,1,Paying Attention
258,Distracted,-0.1196952,-0.9766016,16.19786,0,-0.58,-24,1,Paying Attention
258,Normative,-0.9295063,-0.9765999,7.116514,0,-0.58,-24,1,Paying Attention
258,Normative,-1.031698,-0.9765999,16.60805,0,-0.58,-24,1,Paying Attention
259,Distracted,-0.3133645,-0.9765999,14.35462,0,-0.58,-24,1,Paying Attention
259,Distracted,0.3091917,-0.9765999,11.70848,0,-0.58,-24,0,StopText
259,Normative,0.9609776,-0.9765999,8.801881,0,-0.58,-24,1,Paying Attention
259,Normative,1.061802,-0.9765999,16.67212,0,-0.58,-24,1,Paying Attention
259,Distracted,0.6201301,-0.9766026,15.43249,0,-0.58,-24,1,Paying Attention
259,Distracted,-0.1204438,-0.9766016,16.17235,0,-0.58,-24,1,Paying Attention
259,Normative,-0.92873,-0.9765999,7.090527,0,-0.58,-24,1,Paying Attention
259,Normative,-1.032389,-0.9765999,16.58266,0,-0.58,-24,1,Paying Attention
260,Distracted,-0.3131518,-0.9765999,14.32862,0,-0.58,-24,1,Paying Attention
260,Distracted,0.309186,-0.9765999,11.70792,0,-0.58,-24,0,StopText
260,Normative,0.9600964,-0.9765999,8.775896,0,-0.58,-24,1,Paying Attention
260,Normative,1.06104,-0.9765999,16.64614,0,-0.58,-24,1,Paying Attention
260,Distracted,0.6220145,-0.9766026,15.40727,0,-0.58,-24,1,Paying Attention
260,Distracted,-0.1213408,-0.9766016,16.14678,0,-0.58,-24,1,Paying Attention
260,Normative,-0.9279537,-0.9765999,7.064539,0,-0.58,-24,1,Paying Attention
260,Normative,-1.03318,-0.9765999,16.55732,0,-0.58,-24,1,Paying Attention
261,Distracted,-0.3129387,-0.9765999,14.30262,0,-0.58,-24,1,Paying Attention
261,Distracted,0.3091803,-0.9765999,11.70738,0,-0.58,-24,0,StopText
261,Normative,0.9592147,-0.9765999,8.749911,0,-0.58,-24,1,Paying Attention
261,Normative,1.060277,-0.9765999,16.62015,0,-0.58,-24,1,Paying Attention
261,Distracted,0.6238055,-0.9766026,15.38202,0,-0.58,-24,1,Paying Attention
261,Distracted,-0.122189,-0.9766011,16.12118,0,-0.58,-24,1,Paying Attention
261,Normative,-0.9271774,-0.9765999,7.038551,0,-0.58,-24,1,Paying Attention
261,Normative,-1.033923,-0.9765999,16.53196,0,-0.58,-24,1,Paying Attention
262,Distracted,-0.3127255,-0.9765999,14.27662,0,-0.58,-24,1,Paying Attention
262,Distracted,0.309175,-0.9765999,11.70686,0,-0.58,-24,0,StopText
262,Normative,0.9583335,-0.9765999,8.723927,0,-0.58,-24,1,Paying Attention
262,Normative,1.059515,-0.9765999,16.59416,0,-0.58,-24,1,Paying Attention
262,Distracted,0.6255059,-0.9766026,15.35675,0,-0.58,-24,1,Paying Attention
262,Distracted,-0.1229911,-0.9766014,16.09557,0,-0.58,-24,1,Paying Attention
262,Normative,-0.9264011,-0.9765999,7.012564,0,-0.58,-24,1,Paying Attention
262,Normative,-1.03462,-0.9765999,16.50658,0,-0.58,-24,1,Paying Attention
263,Distracted,-0.3125129,-0.9765999,14.25062,0,-0.58,-24,1,Paying Attention
263,Distracted,0.3091702,-0.9765999,11.70637,0,-0.58,-24,0,StopText
263,Normative,0.9574523,-0.9765999,8.697942,0,-0.58,-24,1,Paying Attention
263,Normative,1.058752,-0.9765999,16.56817,0,-0.58,-24,1,Paying Attention
263,Distracted,0.6275134,-0.9766021,15.33151,0,-0.58,-24,1,Paying Attention
263,Distracted,-0.1237483,-0.9766016,16.06993,0,-0.58,-24,1,Paying Attention
263,Normative,-0.9256253,-0.9765999,6.986576,0,-0.58,-24,1,Paying Attention
263,Normative,-1.035272,-0.9765999,16.48118,0,-0.58,-24,1,Paying Attention
264,Distracted,-0.3123002,-0.9765999,14.22462,0,-0.58,-24,1,Paying Attention
264,Distracted,0.3091655,-0.9765999,11.70589,0,-0.58,-24,0,StopText
264,Normative,0.9565711,-0.9765999,8.671957,0,-0.58,-24,1,Paying Attention
264,Normative,1.05799,-0.9765999,16.54218,0,-0.58,-24,1,Paying Attention
264,Distracted,0.6294217,-0.9766021,15.30625,0,-0.58,-24,1,Paying Attention
264,Distracted,-0.1244626,-0.9766016,16.04428,0,-0.58,-24,1,Paying Attention
264,Normative,-0.9248495,-0.9765999,6.960588,0,-0.58,-24,1,Paying Attention
264,Normative,-1.035881,-0.9765999,16.45576,0,-0.58,-24,1,Paying Attention
265,Distracted,-0.3120871,-0.9765999,14.19863,0,-0.58,-24,1,Paying Attention
265,Distracted,0.3091607,-0.9765999,11.70544,0,-0.58,-24,0,StopText
265,Normative,0.9556899,-0.9765999,8.645972,0,-0.58,-24,1,Paying Attention
265,Normative,1.057228,-0.9765999,16.5162,0,-0.58,-24,1,Paying Attention
265,Distracted,0.6312351,-0.9766021,15.28096,0,-0.58,-24,1,Paying Attention
265,Distracted,-0.1253281,-0.9766011,16.0186,0,-0.58,-24,1,Paying Attention
265,Normative,-0.9240732,-0.9765999,6.934601,0,-0.58,-24,1,Paying Attention
265,Normative,-1.036607,-0.9765999,16.43039,0,-0.58,-24,1,Paying Attention
266,Distracted,-0.3118744,-0.9765999,14.17263,0,-0.58,-24,1,Paying Attention
266,Distracted,0.3091564,-0.9765999,11.705,0,-0.58,-24,0,StopText
266,Normative,0.9548082,-0.9765999,8.619987,0,-0.58,-24,1,Paying Attention
266,Normative,1.056466,-0.9765999,16.49021,0,-0.58,-24,1,Paying Attention
266,Distracted,0.6329565,-0.9766016,15.25564,0,-0.58,-24,1,Paying Attention
266,Distracted,-0.1261463,-0.9766009,15.99291,0,-0.58,-24,1,Paying Attention
266,Normative,-0.9232974,-0.9765999,6.908612,0,-0.58,-24,1,Paying Attention
266,Normative,-1.037287,-0.9765999,16.405,0,-0.58,-24,1,Paying Attention
267,Distracted,-0.3116612,-0.9765999,14.14663,0,-0.58,-24,1,Paying Attention
267,Distracted,0.3091526,-0.9765999,11.70458,0,-0.58,-24,0,StopText
267,Normative,0.9539266,-0.9765999,8.594003,0,-0.58,-24,1,Paying Attention
267,Normative,1.055703,-0.9765999,16.46422,0,-0.58,-24,1,Paying Attention
267,Distracted,0.6349874,-0.9766016,15.23034,0,-0.58,-24,1,Paying Attention
267,Distracted,-0.1269188,-0.9766011,15.9672,0,-0.58,-24,1,Paying Attention
267,Normative,-0.9225216,-0.9765999,6.882624,0,-0.58,-24,1,Paying Attention
267,Normative,-1.037922,-0.9765999,16.37959,0,-0.58,-24,1,Paying Attention
268,Distracted,-0.3114481,-0.9765999,14.12063,0,-0.58,-24,1,Paying Attention
268,Distracted,0.3091488,-0.9765999,11.70417,0,-0.58,-24,0,StopText
268,Normative,0.9530449,-0.9765999,8.568018,0,-0.58,-24,1,Paying Attention
268,Normative,1.054941,-0.9765999,16.43823,0,-0.58,-24,1,Paying Attention
268,Distracted,0.6369181,-0.9766016,15.20501,0,-0.58,-24,1,Paying Attention
268,Distracted,-0.1276474,-0.9766016,15.94147,0,-0.58,-24,1,Paying Attention
268,Normative,-0.9217453,-0.9765999,6.856636,0,-0.58,-24,1,Paying Attention
268,Normative,-1.038516,-0.9765999,16.35417,0,-0.58,-24,1,Paying Attention
269,Distracted,-0.311235,-0.9765999,14.09463,0,-0.58,-24,1,Paying Attention
269,Distracted,0.3091455,-0.9765999,11.70379,0,-0.58,-24,0,StopText
269,Normative,0.9521637,-0.9765999,8.542033,0,-0.58,-24,1,Paying Attention
269,Normative,1.054179,-0.9765999,16.41225,0,-0.58,-24,1,Paying Attention
269,Distracted,0.638752,-0.9766016,15.17966,0,-0.58,-24,1,Paying Attention
269,Distracted,-0.1285357,-0.9766016,15.91571,0,-0.58,-24,1,Paying Attention
269,Normative,-0.9209695,-0.9765999,6.830648,0,-0.58,-24,1,Paying Attention
269,Normative,-1.039229,-0.9765999,16.3288,0,-0.58,-24,1,Paying Attention
270,Distracted,-0.3110218,-0.9765999,14.06863,0,-0.58,-24,1,Paying Attention
270,Distracted,0.3091416,-0.9765999,11.70341,0,-0.58,-24,0,StopText
270,Normative,0.9512815,-0.9765999,8.516048,0,-0.58,-24,1,Paying Attention
270,Normative,1.053417,-0.9765999,16.38626,0,-0.58,-24,1,Paying Attention
270,Distracted,0.6404939,-0.9766016,15.15429,0,-0.58,-24,1,Paying Attention
270,Distracted,-0.1293759,-0.9766018,15.88994,0,-0.58,-24,1,Paying Attention
270,Normative,-0.9201937,-0.9765999,6.80466,0,-0.58,-24,1,Paying Attention
270,Normative,-1.039898,-0.9765999,16.3034,0,-0.58,-24,1,Paying Attention
271,Distracted,-0.3108087,-0.9765999,14.04263,0,-0.58,-24,1,Paying Attention
271,Distracted,0.3091383,-0.9765999,11.70306,0,-0.58,-24,0,StopText
271,Normative,0.9503999,-0.9765999,8.490064,0,-0.58,-24,1,Paying Attention
271,Normative,1.052655,-0.9765999,16.36027,0,-0.58,-24,1,Paying Attention
271,Distracted,0.6421461,-0.9766016,15.12888,0,-0.58,-24,1,Paying Attention
271,Distracted,-0.1301694,-0.9766021,15.86416,0,-0.58,-24,1,Paying Attention
271,Normative,-0.9194174,-0.9765999,6.778671,0,-0.58,-24,1,Paying Attention
271,Normative,-1.040522,-0.9765999,16.27799,0,-0.58,-24,1,Paying Attention
272,Distracted,-0.310596,-0.9765999,14.01663,0,-0.58,-24,1,Paying Attention
272,Distracted,0.309135,-0.9765999,11.70271,0,-0.58,-24,0,StopText
272,Normative,0.9495187,-0.9765999,8.464079,0,-0.58,-24,1,Paying Attention
272,Normative,1.051893,-0.9765999,16.33428,0,-0.58,-24,1,Paying Attention
272,Distracted,0.6441002,-0.9766016,15.10356,0,-0.58,-24,1,Paying Attention
272,Distracted,-0.130918,-0.9766016,15.83836,0,-0.58,-24,1,Paying Attention
272,Normative,-0.9186411,-0.9765999,6.752684,0,-0.58,-24,1,Paying Attention
272,Normative,-1.041104,-0.9765999,16.25256,0,-0.58,-24,1,Paying Attention
273,Distracted,-0.3103828,-0.9765999,13.99063,0,-0.58,-24,1,Paying Attention
273,Distracted,0.3091321,-0.9765999,11.70238,0,-0.58,-24,0,StopText
273,Normative,0.948637,-0.9765999,8.438094,0,-0.58,-24,1,Paying Attention
273,Normative,1.051131,-0.9765999,16.3083,0,-0.58,-24,1,Paying Attention
273,Distracted,0.645957,-0.9766011,15.07821,0,-0.58,-24,1,Paying Attention
273,Distracted,-0.1318359,-0.9766018,15.81252,0,-0.58,-24,1,Paying Attention
273,Normative,-0.9178648,-0.9765999,6.726696,0,-0.58,-24,1,Paying Attention
273,Normative,-1.041808,-0.9765999,16.22719,0,-0.58,-24,1,Paying Attention
274,Distracted,-0.3101702,-0.9765999,13.96463,0,-0.58,-24,1,Paying Attention
274,Distracted,0.3091292,-0.9765999,11.70207,0,-0.58,-24,0,StopText
274,Normative,0.9477553,-0.9765999,8.412109,0,-0.58,-24,1,Paying Attention
274,Normative,1.050368,-0.9765999,16.28231,0,-0.58,-24,1,Paying Attention
274,Distracted,0.6477199,-0.9766014,15.05283,0,-0.58,-24,1,Paying Attention
274,Distracted,-0.1327038,-0.9766018,15.78666,0,-0.58,-24,1,Paying Attention
274,Normative,-0.9170885,-0.9765999,6.700707,0,-0.58,-24,1,Paying Attention
274,Normative,-1.042466,-0.9765999,16.20179,0,-0.58,-24,1,Paying Attention
275,Distracted,-0.3099575,-0.9765999,13.93864,0,-0.58,-24,1,Paying Attention
275,Distracted,0.3091269,-0.9765999,11.70177,0,-0.58,-24,0,StopText
275,Normative,0.9468732,-0.9765999,8.386125,0,-0.58,-24,1,Paying Attention
275,Normative,1.049606,-0.9765999,16.25632,0,-0.58,-24,1,Paying Attention
275,Distracted,0.6493926,-0.9766014,15.02743,0,-0.58,-24,1,Paying Attention
275,Distracted,-0.1335239,-0.9766016,15.7608,0,-0.58,-24,1,Paying Attention
275,Normative,-0.9163122,-0.9765999,6.674719,0,-0.58,-24,1,Paying Attention
275,Normative,-1.04308,-0.9765999,16.17638,0,-0.58,-24,1,Paying Attention
276,Distracted,-0.3097444,-0.9765999,13.91264,0,-0.58,-24,1,Paying Attention
276,Distracted,0.309124,-0.9765999,11.70148,0,-0.58,-24,0,StopText
276,Normative,0.9459915,-0.9765999,8.36014,0,-0.58,-24,1,Paying Attention
276,Normative,1.048844,-0.9765999,16.23033,0,-0.58,-24,1,Paying Attention
276,Distracted,0.6513686,-0.9766011,15.0021,0,-0.58,-24,1,Paying Attention
276,Distracted,-0.1342983,-0.9766016,15.73492,0,-0.58,-24,1,Paying Attention
276,Normative,-0.9155364,-0.9765999,6.648731,0,-0.58,-24,1,Paying Attention
276,Normative,-1.043653,-0.9765999,16.15094,0,-0.58,-24,1,Paying Attention
277,Distracted,-0.3095322,-0.9765999,13.88664,0,-0.58,-24,1,Paying Attention
277,Distracted,0.3091216,-0.9765999,11.7012,0,-0.58,-24,0,StopText
277,Normative,0.9451089,-0.9765999,8.334155,0,-0.58,-24,1,Paying Attention
277,Normative,1.048082,-0.9765999,16.20435,0,-0.58,-24,1,Paying Attention
277,Distracted,0.6532459,-0.9766014,14.97674,0,-0.58,-24,1,Paying Attention
277,Distracted,-0.1350288,-0.9766016,15.70904,0,-0.58,-24,1,Paying Attention
277,Normative,-0.9147606,-0.9765999,6.622744,0,-0.58,-24,1,Paying Attention
277,Normative,-1.044186,-0.9765999,16.12549,0,-0.58,-24,1,Paying Attention
278,Distracted,-0.3093195,-0.9765999,13.86064,0,-0.58,-24,1,Paying Attention
278,Distracted,0.3091192,-0.9765999,11.70093,0,-0.58,-24,0,StopText
278,Normative,0.9442267,-0.9765999,8.30817,0,-0.58,-24,1,Paying Attention
278,Normative,1.047319,-0.9765999,16.17836,0,-0.58,-24,1,Paying Attention
278,Distracted,0.6550283,-0.9766014,14.95135,0,-0.58,-24,1,Paying Attention
278,Distracted,-0.1359334,-0.9766016,15.68313,0,-0.58,-24,1,Paying Attention
278,Normative,-0.9139843,-0.9765999,6.596755,0,-0.58,-24,1,Paying Attention
278,Normative,-1.044851,-0.9765999,16.1001,0,-0.58,-24,1,Paying Attention
279,Distracted,-0.3091068,-0.9765999,13.83464,0,-0.58,-24,1,Paying Attention
279,Distracted,0.3091168,-0.9765999,11.70067,0,-0.58,-24,0,StopText
279,Normative,0.9433441,-0.9765999,8.282186,0,-0.58,-24,1,Paying Attention
279,Normative,1.046556,-0.9765999,16.15237,0,-0.58,-24,1,Paying Attention
279,Distracted,0.6567197,-0.9766011,14.92594,0,-0.58,-24,1,Paying Attention
279,Distracted,-0.1367879,-0.9766018,15.65721,0,-0.58,-24,1,Paying Attention
279,Normative,-0.913209,-0.9765999,6.570766,0,-0.58,-24,1,Paying Attention
279,Normative,-1.045472,-0.9765999,16.07469,0,-0.58,-24,1,Paying Attention
280,Distracted,-0.3088942,-0.9765999,13.80864,0,-0.58,-24,1,Paying Attention
280,Distracted,0.3091149,-0.9765999,11.70042,0,-0.58,-24,0,StopText
280,Normative,0.942462,-0.9765999,8.256201,0,-0.58,-24,1,Paying Attention
280,Normative,1.045794,-0.9765999,16.12638,0,-0.58,-24,1,Paying Attention
280,Distracted,0.6587162,-0.9766009,14.90059,0,-0.58,-24,1,Paying Attention
280,Distracted,-0.1375957,-0.9766018,15.63128,0,-0.58,-24,1,Paying Attention
280,Normative,-0.9124336,-0.9765999,6.544779,0,-0.58,-24,1,Paying Attention
280,Normative,-1.046051,-0.9765999,16.04926,0,-0.58,-24,1,Paying Attention
281,Distracted,-0.3086815,-0.9765999,13.78264,0,-0.58,-24,1,Paying Attention
281,Distracted,0.3091125,-0.9765999,11.70019,0,-0.58,-24,0,StopText
281,Normative,0.9415798,-0.9765999,8.230216,0,-0.58,-24,1,Paying Attention
281,Normative,1.045032,-0.9765999,16.1004,0,-0.58,-24,1,Paying Attention
281,Distracted,0.6606121,-0.9766006,14.87521,0,-0.58,-24,1,Paying Attention
281,Distracted,-0.1383581,-0.9766014,15.60535,0,-0.58,-24,1,Paying Attention
281,Normative,-0.9116578,-0.9765999,6.518791,0,-0.58,-24,1,Paying Attention
281,Normative,-1.046588,-0.9765999,16.02382,0,-0.58,-24,1,Paying Attention
282,Distracted,-0.3084693,-0.9765999,13.75664,0,-0.58,-24,1,Paying Attention
282,Distracted,0.3091111,-0.9765999,11.69996,0,-0.58,-24,0,StopText
282,Normative,0.9406981,-0.9765999,8.204231,0,-0.58,-24,1,Paying Attention
282,Normative,1.044269,-0.9765999,16.07441,0,-0.58,-24,1,Paying Attention
