Two-way-hallway
4
232,Distracted,0.08614731,-0.9765999,-6.37603,0,-0.58,25.1,1,Paying Attention
232,Normative,0.4988513,-0.9765999,-13.27474,0,-0.58,25.1,1,Paying Attention
232,Normative,0.4487472,-0.9765999,-9.835951,0,-0.58,25.1,1,Paying Attention
233,Distracted,0.5059824,-0.9765999,-11.68491,0,-0.58,25.1,1,Paying Attention
233,Distracted,0.08606052,-0.9765999,-6.350032,0,-0.58,25.1,1,Paying Attention
233,Normative,0.498456,-0.9765999,-13.24874,0,-0.58,25.1,1,Paying Attention
233,Normative,0.44835,-0.9765999,-9.809956,0,-0.58,25.1,1,Paying Attention
234,Distracted,0.5055609,-0.9765999,-11.65891,0,-0.58,25.1,1,Paying Attention
234,Distracted,0.08597374,-0.9765999,-6.324034,0,-0.58,25.1,1,Paying Attention
234,Normative,0.4980607,-0.9765999,-13.22275,0,-0.58,25.1,1,Paying Attention
234,Normative,0.4479518,-0.9765999,-9.78396,0,-0.58,25.1,1,Paying Attention
235,Distracted,0.5051394,-0.9765999,-11.63292,0,-0.58,25.1,1,Paying Attention
235,Distracted,0.08588743,-0.9765999,-6.298036,0,-0.58,25.1,1,Paying Attention
235,Normative,0.4976659,-0.9765999,-13.19675,0,-0.58,25.1,1,Paying Attention
235,Normative,0.4475541,-0.9765999,-9.757965,0,-0.58,25.1,1,Paying Attention
236,Distracted,0.5047178,-0.9765999,-11.60692,0,-0.58,25.1,1,Paying Attention
236,Distracted,0.08580065,-0.9765999,-6.272038,0,-0.58,25.1,1,Paying Attention
236,Normative,0.4972711,-0.9765999,-13.17076,0,-0.58,25.1,1,Paying Attention
236,Normative,0.447156,-0.9765999,-9.73197,0,-0.58,25.1,1,Paying Attention
237,Distracted,0.5042968,-0.9765999,-11.58093,0,-0.58,25.1,1,Paying Attention
237,Distracted,0.08571339,-0.9765999,-6.24604,0,-0.58,25.1,1,Paying Attention
237,Normative,0.4968758,-0.9765999,-13.14476,0,-0.58,25.1,1,Paying Attention
237,Normative,0.4467583,-0.9765999,-9.705975,0,-0.58,25.1,1,Paying Attention
238,Distracted,0.5038757,-0.9765999,-11.55493,0,-0.58,25.1,1,Paying Attention
238,Distracted,0.0856266,-0.9765999,-6.220042,0,-0.58,25.1,1,Paying Attention
238,Normative,0.4964809,-0.9765999,-13.11877,0,-0.58,25.1,1,Paying Attention
238,Normative,0.4463606,-0.9765999,-9.679979,0,-0.58,25.1,1,Paying Attention
239,Distracted,0.5034547,-0.9765999,-11.52894,0,-0.58,25.1,1,Paying Attention
239,Distracted,0.08553934,-0.9765999,-6.194044,0,-0.58,25.1,1,Paying Attention
239,Normative,0.4960856,-0.9765999,-13.09277,0,-0.58,25.1,1,Paying Attention
239,Normative,0.4459624,-0.9765999,-9.653984,0,-0.58,25.1,1,Paying Attention
240,Distracted,0.5030336,-0.9765999,-11.50294,0,-0.58,25.1,1,Paying Attention
240,Distracted,0.08545208,-0.9765999,-6.168045,0,-0.58,25.1,1,Paying Attention
240,Normative,0.4956908,-0.9765999,-13.06678,0,-0.58,25.1,1,Paying Attention
240,Normative,0.4455647,-0.9765999,-9.627989,0,-0.58,25.1,1,Paying Attention
241,Distracted,0.5026126,-0.9765999,-11.47695,0,-0.58,25.1,1,Paying Attention
241,Distracted,0.0853653,-0.9765999,-6.142046,0,-0.58,25.1,1,Paying Attention
241,Normative,0.4952955,-0.9765999,-13.04078,0,-0.58,25.1,1,Paying Attention
241,Normative,0.4451666,-0.9765999,-9.601994,0,-0.58,25.1,1,Paying Attention
242,Distracted,0.5021915,-0.9765999,-11.45095,0,-0.58,25.1,1,Paying Attention
242,Distracted,0.08527803,-0.9765999,-6.116048,0,-0.58,25.1,1,Paying Attention
242,Normative,0.4948997,-0.9765999,-13.01479,0,-0.58,25.1,1,Paying Attention
242,Normative,0.4447689,-0.9765999,-9.575998,0,-0.58,25.1,1,Paying Attention
243,Distracted,0.50177,-0.9765999,-11.42496,0,-0.58,25.1,1,Paying Attention
243,Distracted,0.08519077,-0.9765999,-6.090049,0,-0.58,25.1,1,Paying Attention
243,Normative,0.4945045,-0.9765999,-12.98879,0,-0.58,25.1,1,Paying Attention
243,Normative,0.4443707,-0.9765999,-9.550003,0,-0.58,25.1,1,Paying Attention
244,Distracted,0.5013485,-0.9765999,-11.39896,0,-0.58,25.1,1,Paying Attention
244,Distracted,0.08510303,-0.9765999,-6.064051,0,-0.58,25.1,1,Paying Attention
244,Normative,0.4941092,-0.9765999,-12.96279,0,-0.58,25.1,1,Paying Attention
244,Normative,0.4439731,-0.9765999,-9.524008,0,-0.58,25.1,1,Paying Attention
245,Distracted,0.500927,-0.9765999,-11.37297,0,-0.58,25.1,1,Paying Attention
245,Distracted,0.08501577,-0.9765999,-6.038052,0,-0.58,25.1,1,Paying Attention
245,Normative,0.4937134,-0.9765999,-12.9368,0,-0.58,25.1,1,Paying Attention
245,Normative,0.4435744,-0.9765999,-9.498012,0,-0.58,25.1,1,Paying Attention
246,Distracted,0.5005054,-0.9765999,-11.34697,0,-0.58,25.1,1,Paying Attention
246,Distracted,0.08492804,-0.9765999,-6.012053,0,-0.58,25.1,1,Paying Attention
246,Normative,0.4933181,-0.9765999,-12.9108,0,-0.58,25.1,1,Paying Attention
246,Normative,0.4431763,-0.9765999,-9.472015,0,-0.58,25.1,1,Paying Attention
247,Distracted,0.5000839,-0.9765999,-11.32098,0,-0.58,25.1,1,Paying Attention
247,Distracted,0.08484077,-0.9765999,-5.986055,0,-0.58,25.1,1,Paying Attention
247,Normative,0.4929228,-0.9765999,-12.88481,0,-0.58,25.1,1,Paying Attention
247,Normative,0.4427772,-0.9765999,-9.446019,0,-0.58,25.1,1,Paying Attention
248,Distracted,0.4996619,-0.9765999,-11.29498,0,-0.58,25.1,1,Paying Attention
248,Distracted,0.08475304,-0.9765999,-5.960056,0,-0.58,25.1,1,Paying Attention
248,Normative,0.4925275,-0.9765999,-12.85881,0,-0.58,25.1,1,Paying Attention
248,Normative,0.4423785,-0.9765999,-9.420023,0,-0.58,25.1,1,Paying Attention
249,Distracted,0.4992399,-0.9765999,-11.26898,0,-0.58,25.1,1,Paying Attention
249,Distracted,0.08466578,-0.9765999,-5.934057,0,-0.58,25.1,1,Paying Attention
249,Normative,0.4921317,-0.9765999,-12.83281,0,-0.58,25.1,1,Paying Attention
249,Normative,0.4419799,-0.9765999,-9.394027,0,-0.58,25.1,1,Paying Attention
250,Distracted,0.4988184,-0.9765999,-11.24299,0,-0.58,25.1,1,Paying Attention
250,Distracted,0.08457804,-0.9765999,-5.908058,0,-0.58,25.1,1,Paying Attention
250,Normative,0.4917364,-0.9765999,-12.80682,0,-0.58,25.1,1,Paying Attention
250,Normative,0.4415812,-0.9765999,-9.368031,0,-0.58,25.1,1,Paying Attention
251,Distracted,0.4983969,-0.9765999,-11.21699,0,-0.58,25.1,1,Paying Attention
251,Distracted,0.0844903,-0.9765999,-5.882059,0,-0.58,25.1,1,Paying Attention
251,Normative,0.4913416,-0.9765999,-12.78082,0,-0.58,25.1,1,Paying Attention
251,Normative,0.4411826,-0.9765999,-9.342034,0,-0.58,25.1,1,Paying Attention
252,Distracted,0.4979749,-0.9765999,-11.191,0,-0.58,25.1,1,Paying Attention
252,Distracted,0.08440304,-0.9765999,-5.85606,0,-0.58,25.1,1,Paying Attention
252,Normative,0.4909463,-0.9765999,-12.75482,0,-0.58,25.1,1,Paying Attention
252,Normative,0.4407845,-0.9765999,-9.316038,0,-0.58,25.1,1,Paying Attention
253,Distracted,0.4975529,-0.9765999,-11.165,0,-0.58,25.1,1,Paying Attention
253,Distracted,0.0843153,-0.9765999,-5.830061,0,-0.58,25.1,1,Paying Attention
253,Normative,0.4905515,-0.9765999,-12.72883,0,-0.58,25.1,1,Paying Attention
253,Normative,0.4403858,-0.9765999,-9.290042,0,-0.58,25.1,1,Paying Attention
254,Distracted,0.4971309,-0.9765999,-11.13901,0,-0.58,25.1,1,Paying Attention
254,Distracted,0.08422756,-0.9765999,-5.804062,0,-0.58,25.1,1,Paying Attention
254,Normative,0.4901562,-0.9765999,-12.70283,0,-0.58,25.1,1,Paying Attention
254,Normative,0.4399872,-0.9765999,-9.264046,0,-0.58,25.1,1,Paying Attention
255,Distracted,0.4967093,-0.9765999,-11.11301,0,-0.58,25.1,1,Paying Attention
255,Distracted,0.08413982,-0.9765999,-5.778063,0,-0.58,25.1,1,Paying Attention
255,Normative,0.4897614,-0.9765999,-12.67684,0,-0.58,25.1,1,Paying Attention
255,Normative,0.4395895,-0.9765999,-9.23805,0,-0.58,25.1,1,Paying Attention
256,Distracted,0.4962873,-0.9765999,-11.08702,0,-0.58,25.1,1,Paying Attention
256,Distracted,0.08405209,-0.9765999,-5.752064,0,-0.58,25.1,1,Paying Attention
256,Normative,0.4893665,-0.9765999,-12.65084,0,-0.58,25.1,1,Paying Attention
256,Normative,0.4391913,-0.9765999,-9.212053,0,-0.58,25.1,1,Paying Attention
257,Distracted,0.4958658,-0.9765999,-11.06102,0,-0.58,25.1,1,Paying Attention
257,Distracted,0.08396435,-0.9765999,-5.726065,0,-0.58,25.1,1,Paying Attention
257,Normative,0.4889712,-0.9765999,-12.62484,0,-0.58,25.1,1,Paying Attention
257,Normative,0.4387937,-0.9765999,-9.186057,0,-0.58,25.1,1,Paying Attention
258,Distracted,0.4954438,-0.9765999,-11.03502,0,-0.58,25.1,1,Paying Attention
258,Distracted,0.08387661,-0.9765999,-5.700066,0,-0.58,25.1,1,Paying Attention
258,Normative,0.4885759,-0.9765999,-12.59885,0,-0.58,25.1,1,Paying Attention
258,Normative,0.4383955,-0.9765999,-9.160061,0,-0.58,25.1,1,Paying Attention
259,Distracted,0.4950218,-0.9765999,-11.00903,0,-0.58,25.1,1,Paying Attention
259,Distracted,0.08378839,-0.9765999,-5.674067,0,-0.58,25.1,1,Paying Attention
259,Normative,0.4881806,-0.9765999,-12.57285,0,-0.58,25.1,1,Paying Attention
259,Normative,0.4379978,-0.9765999,-9.134065,0,-0.58,25.1,1,Paying Attention
260,Distracted,0.4945998,-0.9765999,-10.98303,0,-0.58,25.1,1,Paying Attention
260,Distracted,0.08370066,-0.9765999,-5.648067,0,-0.58,25.1,1,Paying Attention
260,Normative,0.4877858,-0.9765999,-12.54685,0,-0.58,25.1,1,Paying Attention
260,Normative,0.4376001,-0.9765999,-9.108068,0,-0.58,25.1,1,Paying Attention
261,Distracted,0.4941778,-0.9765999,-10.95703,0,-0.58,25.1,1,Paying Attention
261,Distracted,0.08361244,-0.9765999,-5.622068,0,-0.58,25.1,1,Paying Attention
261,Normative,0.4873905,-0.9765999,-12.52086,0,-0.58,25.1,1,Paying Attention
261,Normative,0.437202,-0.9765999,-9.082072,0,-0.58,25.1,1,Paying Attention
262,Distracted,0.4937558,-0.9765999,-10.93104,0,-0.58,25.1,1,Paying Attention
262,Distracted,0.08352423,-0.9765999,-5.596069,0,-0.58,25.1,1,Paying Attention
262,Normative,0.4869952,-0.9765999,-12.49486,0,-0.58,25.1,1,Paying Attention
262,Normative,0.4368048,-0.9765999,-9.056076,0,-0.58,25.1,1,Paying Attention
263,Distracted,0.4933338,-0.9765999,-10.90504,0,-0.58,25.1,1,Paying Attention
263,Distracted,0.08343649,-0.9765999,-5.57007,0,-0.58,25.1,1,Paying Attention
263,Normative,0.4865999,-0.9765999,-12.46887,0,-0.58,25.1,1,Paying Attention
263,Normative,0.4364071,-0.9765999,-9.03008,0,-0.58,25.1,1,Paying Attention
264,Distracted,0.4929118,-0.9765999,-10.87905,0,-0.58,25.1,1,Paying Attention
264,Distracted,0.08334923,-0.9765999,-5.544071,0,-0.58,25.1,1,Paying Attention
264,Normative,0.4862051,-0.9765999,-12.44287,0,-0.58,25.1,1,Paying Attention
264,Normative,0.4360099,-0.9765999,-9.004084,0,-0.58,25.1,1,Paying Attention
265,Distracted,0.4924898,-0.9765999,-10.85305,0,-0.58,25.1,1,Paying Attention
265,Distracted,0.08326149,-0.9765999,-5.518071,0,-0.58,25.1,1,Paying Attention
265,Normative,0.4858093,-0.9765999,-12.41687,0,-0.58,25.1,1,Paying Attention
265,Normative,0.4356127,-0.9765999,-8.978087,0,-0.58,25.1,1,Paying Attention
266,Distracted,0.4920678,-0.9765999,-10.82705,0,-0.58,25.1,1,Paying Attention
266,Distracted,0.08317375,-0.9765999,-5.492072,0,-0.58,25.1,1,Paying Attention
266,Normative,0.485414,-0.9765999,-12.39088,0,-0.58,25.1,1,Paying Attention
266,Normative,0.435215,-0.9765999,-8.952091,0,-0.58,25.1,1,Paying Attention
267,Distracted,0.4916458,-0.9765999,-10.80106,0,-0.58,25.1,1,Paying Attention
267,Distracted,0.08308601,-0.9765999,-5.466072,0,-0.58,25.1,1,Paying Attention
267,Normative,0.4850187,-0.9765999,-12.36488,0,-0.58,25.1,1,Paying Attention
267,Normative,0.4348173,-0.9765999,-8.926095,0,-0.58,25.1,1,Paying Attention
268,Distracted,0.4912238,-0.9765999,-10.77506,0,-0.58,25.1,1,Paying Attention
268,Distracted,0.08299875,-0.9765999,-5.440073,0,-0.58,25.1,1,Paying Attention
268,Normative,0.484623,-0.9765999,-12.33889,0,-0.58,25.1,1,Paying Attention
268,Normative,0.4344196,-0.9765999,-8.900099,0,-0.58,25.1,1,Paying Attention
269,Distracted,0.4908013,-0.9765999,-10.74906,0,-0.58,25.1,1,Paying Attention
269,Distracted,0.08291101,-0.9765999,-5.414073,0,-0.58,25.1,1,Paying Attention
269,Normative,0.4842277,-0.9765999,-12.31289,0,-0.58,25.1,1,Paying Attention
269,Normative,0.4340219,-0.9765999,-8.874103,0,-0.58,25.1,1,Paying Attention
270,Distracted,0.4903789,-0.9765999,-10.72307,0,-0.58,25.1,1,Paying Attention
270,Distracted,0.08282375,-0.9765999,-5.388073,0,-0.58,25.1,1,Paying Attention
270,Normative,0.4838319,-0.9765999,-12.28689,0,-0.58,25.1,1,Paying Attention
270,Normative,0.4336238,-0.9765999,-8.848106,0,-0.58,25.1,1,Paying Attention
271,Distracted,0.4899559,-0.9765999,-10.69707,0,-0.58,25.1,1,Paying Attention
271,Distracted,0.08273649,-0.9765999,-5.362074,0,-0.58,25.1,1,Paying Attention
271,Normative,0.4834366,-0.9765999,-12.2609,0,-0.58,25.1,1,Paying Attention
271,Normative,0.4332261,-0.9765999,-8.82211,0,-0.58,25.1,1,Paying Attention
272,Distracted,0.4895334,-0.9765999,-10.67108,0,-0.58,25.1,1,Paying Attention
272,Distracted,0.08264971,-0.9765999,-5.336074,0,-0.58,25.1,1,Paying Attention
272,Normative,0.4830408,-0.9765999,-12.2349,0,-0.58,25.1,1,Paying Attention
272,Normative,0.4328279,-0.9765999,-8.796114,0,-0.58,25.1,1,Paying Attention
273,Distracted,0.4891109,-0.9765999,-10.64508,0,-0.58,25.1,1,Paying Attention
273,Distracted,0.08256292,-0.9765999,-5.310075,0,-0.58,25.1,1,Paying Attention
273,Normative,0.482645,-0.9765999,-12.2089,0,-0.58,25.1,1,Paying Attention
273,Normative,0.4324298,-0.9765999,-8.770118,0,-0.58,25.1,1,Paying Attention
274,Distracted,0.488688,-0.9765999,-10.61908,0,-0.58,25.1,1,Paying Attention
274,Distracted,0.08247566,-0.9765999,-5.284075,0,-0.58,25.1,1,Paying Attention
274,Normative,0.4822493,-0.9765999,-12.18291,0,-0.58,25.1,1,Paying Attention
274,Normative,0.4320316,-0.9765999,-8.744122,0,-0.58,25.1,1,Paying Attention
275,Distracted,0.4882655,-0.9765999,-10.59309,0,-0.58,25.1,1,Paying Attention
275,Distracted,0.0823884,-0.9765999,-5.258076,0,-0.58,25.1,1,Paying Attention
275,Normative,0.481853,-0.9765999,-12.15691,0,-0.58,25.1,1,Paying Attention
275,Normative,0.4316339,-0.9765999,-8.718125,0,-0.58,25.1,1,Paying Attention
276,Distracted,0.487843,-0.9765999,-10.56709,0,-0.58,25.1,1,Paying Attention
276,Distracted,0.08230114,-0.9765999,-5.232076,0,-0.58,25.1,1,Paying Attention
276,Normative,0.4814577,-0.9765999,-12.13092,0,-0.58,25.1,1,Paying Attention
276,Normative,0.4312358,-0.9765999,-8.692129,0,-0.58,25.1,1,Paying Attention
277,Distracted,0.487421,-0.9765999,-10.54109,0,-0.58,25.1,1,Paying Attention
277,Distracted,0.08221388,-0.9765999,-5.206077,0,-0.58,25.1,1,Paying Attention
277,Normative,0.4810619,-0.9765999,-12.10492,0,-0.58,25.1,1,Paying Attention
277,Normative,0.4308376,-0.9765999,-8.666133,0,-0.58,25.1,1,Paying Attention
278,Distracted,0.4869995,-0.9765999,-10.5151,0,-0.58,25.1,1,Paying Attention
278,Distracted,0.08212662,-0.9765999,-5.180077,0,-0.58,25.1,1,Paying Attention
278,Normative,0.4806657,-0.9765999,-12.07892,0,-0.58,25.1,1,Paying Attention
278,Normative,0.4304399,-0.9765999,-8.640137,0,-0.58,25.1,1,Paying Attention
279,Distracted,0.4865775,-0.9765999,-10.4891,0,-0.58,25.1,1,Paying Attention
279,Distracted,0.08203983,-0.9765999,-5.154078,0,-0.58,25.1,1,Paying Attention
279,Normative,0.4802694,-0.9765999,-12.05293,0,-0.58,25.1,1,Paying Attention
279,Normative,0.4300418,-0.9765999,-8.614141,0,-0.58,25.1,1,Paying Attention
280,Distracted,0.486156,-0.9765999,-10.46311,0,-0.58,25.1,1,Paying Attention
280,Distracted,0.08195257,-0.9765999,-5.128078,0,-0.58,25.1,1,Paying Attention
280,Normative,0.4798737,-0.9765999,-12.02693,0,-0.58,25.1,1,Paying Attention
280,Normative,0.4296441,-0.9765999,-8.588144,0,-0.58,25.1,1,Paying Attention
281,Distracted,0.485734,-0.9765999,-10.43711,0,-0.58,25.1,1,Paying Attention
281,Distracted,0.08186531,-0.9765999,-5.102078,0,-0.58,25.1,1,Paying Attention
281,Normative,0.4794779,-0.9765999,-12.00093,0,-0.58,25.1,1,Paying Attention
281,Normative,0.4292459,-0.9765999,-8.562147,0,-0.58,25.1,1,Paying Attention
282,Distracted,0.4853125,-0.9765999,-10.41111,0,-0.58,25.1,1,Paying Attention
282,Distracted,0.08177853,-0.9765999,-5.076079,0,-0.58,25.1,1,Paying Attention
282,Normative,0.4790816,-0.9765999,-11.97493,0,-0.58,25.1,1,Paying Attention
282,Normative,0.4288483,-0.9765999,-8.53615,0,-0.58,25.1,1,Paying Attention
283,Distracted,0.4848909,-0.9765999,-10.38512,0,-0.58,25.1,1,Paying Attention
283,Distracted,0.08169127,-0.9765999,-5.050079,0,-0.58,25.1,1,Paying Attention
283,Normative,0.4786849,-0.9765999,-11.94894,0,-0.58,25.1,1,Paying Attention
283,Normative,0.4284501,-0.9765999,-8.510153,0,-0.58,25.1,1,Paying Attention
284,Distracted,0.4844694,-0.9765999,-10.35912,0,-0.58,25.1,1,Paying Attention
284,Distracted,0.081604,-0.9765999,-5.02408,0,-0.58,25.1,1,Paying Attention
284,Normative,0.4782887,-0.9765999,-11.92294,0,-0.58,25.1,1,Paying Attention
284,Normative,0.4280524,-0.9765999,-8.484156,0,-0.58,25.1,1,Paying Attention
285,Distracted,0.4840479,-0.9765999,-10.33313,0,-0.58,25.1,1,Paying Attention
285,Distracted,0.08151674,-0.9765999,-4.99808,0,-0.58,25.1,1,Paying Attention
285,Normative,0.4778924,-0.9765999,-11.89694,0,-0.58,25.1,1,Paying Attention
285,Normative,0.4276543,-0.9765999,-8.458158,0,-0.58,25.1,1,Paying Attention
286,Distracted,0.4836264,-0.9765999,-10.30713,0,-0.58,25.1,1,Paying Attention
286,Distracted,0.08142996,-0.9765999,-4.972081,0,-0.58,25.1,1,Paying Attention
286,Normative,0.4774957,-0.9765999,-11.87095,0,-0.58,25.1,1,Paying Attention
286,Normative,0.4272566,-0.9765999,-8.432161,0,-0.58,25.1,1,Paying Attention
287,Distracted,0.4832048,-0.9765999,-10.28113,0,-0.58,25.1,1,Paying Attention
287,Distracted,0.08134317,-0.9765999,-4.946081,0,-0.58,25.1,1,Paying Attention
287,Normative,0.4770994,-0.9765999,-11.84495,0,-0.58,25.1,1,Paying Attention
287,Normative,0.4268589,-0.9765999,-8.406164,0,-0.58,25.1,1,Paying Attention
288,Distracted,0.4827833,-0.9765999,-10.25514,0,-0.58,25.1,1,Paying Attention
288,Distracted,0.08125639,-0.9765999,-4.920082,0,-0.58,25.1,1,Paying Attention
288,Normative,0.4767032,-0.9765999,-11.81895,0,-0.58,25.1,1,Paying Attention
288,Normative,0.4264612,-0.9765999,-8.380167,0,-0.58,25.1,1,Paying Attention
289,Distracted,0.4823613,-0.9765999,-10.22914,0,-0.58,25.1,1,Paying Attention
289,Distracted,0.08117008,-0.9765999,-4.894082,0,-0.58,25.1,1,Paying Attention
289,Normative,0.4763069,-0.9765999,-11.79295,0,-0.58,25.1,1,Paying Attention
289,Normative,0.4260631,-0.9765999,-8.35417,0,-0.58,25.1,1,Paying Attention
290,Distracted,0.4819393,-0.9765999,-10.20314,0,-0.58,25.1,1,Paying Attention
290,Distracted,0.08108377,-0.9765999,-4.868083,0,-0.58,25.1,1,Paying Attention
290,Normative,0.4759107,-0.9765999,-11.76696,0,-0.58,25.1,1,Paying Attention
290,Normative,0.4256654,-0.9765999,-8.328173,0,-0.58,25.1,1,Paying Attention
291,Distracted,0.4815173,-0.9765999,-10.17715,0,-0.58,25.1,1,Paying Attention
291,Distracted,0.08099699,-0.9765999,-4.842083,0,-0.58,25.1,1,Paying Attention
291,Normative,0.4755139,-0.9765999,-11.74096,0,-0.58,25.1,1,Paying Attention
291,Normative,0.4252672,-0.9765999,-8.302176,0,-0.58,25.1,1,Paying Attention
292,Distracted,0.4810953,-0.9765999,-10.15115,0,-0.58,25.1,1,Paying Attention
292,Distracted,0.08091068,-0.9765999,-4.816083,0,-0.58,25.1,1,Paying Attention
292,Normative,0.4751177,-0.9765999,-11.71496,0,-0.58,25.1,1,Paying Attention
292,Normative,0.4248691,-0.9765999,-8.276178,0,-0.58,25.1,1,Paying Attention
293,Distracted,0.4806728,-0.9765999,-10.12516,0,-0.58,25.1,1,Paying Attention
293,Distracted,0.08082485,-0.9765999,-4.790084,0,-0.58,25.1,1,Paying Attention
293,Normative,0.4747214,-0.9765999,-11.68897,0,-0.58,25.1,1,Paying Attention
293,Normative,0.4244714,-0.9765999,-8.250181,0,-0.58,25.1,1,Paying Attention
294,Distracted,0.4802508,-0.9765999,-10.09916,0,-0.58,25.1,1,Paying Attention
294,Distracted,0.08073854,-0.9765999,-4.764084,0,-0.58,25.1,1,Paying Attention
294,Normative,0.4743252,-0.9765999,-11.66297,0,-0.58,25.1,1,Paying Attention
294,Normative,0.4240732,-0.9765999,-8.224184,0,-0.58,25.1,1,Paying Attention
295,Distracted,0.4798288,-0.9765999,-10.07316,0,-0.58,25.1,1,Paying Attention
295,Distracted,0.08065271,-0.9765999,-4.738085,0,-0.58,25.1,1,Paying Attention
295,Normative,0.4739289,-0.9765999,-11.63697,0,-0.58,25.1,1,Paying Attention
295,Normative,0.4236755,-0.9765999,-8.198187,0,-0.58,25.1,1,Paying Attention
296,Distracted,0.4794064,-0.9765999,-10.04717,0,-0.58,25.1,1,Paying Attention
296,Distracted,0.08056641,-0.9765999,-4.712085,0,-0.58,25.1,1,Paying Attention
296,Normative,0.4735327,-0.9765999,-11.61097,0,-0.58,25.1,1,Paying Attention
296,Normative,0.4232774,-0.9765999,-8.17219,0,-0.58,25.1,1,Paying Attention
297,Distracted,0.4789844,-0.9765999,-10.02117,0,-0.58,25.1,1,Paying Attention
297,Distracted,0.0804801,-0.9765999,-4.686086,0,-0.58,25.1,1,Paying Attention
297,Normative,0.4731364,-0.9765999,-11.58498,0,-0.58,25.1,1,Paying Attention
297,Normative,0.4228797,-0.9765999,-8.146193,0,-0.58,25.1,1,Paying Attention
298,Distracted,0.4785619,-0.9765999,-9.995174,0,-0.58,25.1,1,Paying Attention
298,Distracted,0.08039427,-0.9765999,-4.660086,0,-0.58,25.1,1,Paying Attention
298,Normative,0.4727402,-0.9765999,-11.55898,0,-0.58,25.1,1,Paying Attention
298,Normative,0.4224815,-0.9765999,-8.120195,0,-0.58,25.1,1,Paying Attention
299,Distracted,0.4781399,-0.9765999,-9.969178,0,-0.58,25.1,1,Paying Attention
299,Distracted,0.08030796,-0.9765999,-4.634087,0,-0.58,25.1,1,Paying Attention
299,Normative,0.4723444,-0.9765999,-11.53298,0,-0.58,25.1,1,Paying Attention
299,Normative,0.4220834,-0.9765999,-8.094198,0,-0.58,25.1,1,Paying Attention
300,Distracted,0.4777179,-0.9765999,-9.943182,0,-0.58,25.1,1,Paying Attention
300,Distracted,0.08022165,-0.9765999,-4.608087,0,-0.58,25.1,1,Paying Attention
300,Normative,0.4719481,-0.9765999,-11.50699,0,-0.58,25.1,1,Paying Attention
